Id,Hazard
58954,0.006242468978476192
58955,0.0021499387075229726
58957,0.0022969270311453543
58959,0.0022968562523628766
58960,0.00014393258990291413
58961,0.0015123540789410764
58962,0.0020294662788920568
58965,0.0019173552163155381
58968,0.0030777194847389695
58969,0.0004785491086023962
58970,0.002187723414404777
58972,0.015074141056592192
58974,0.0012793415842156453
58975,0.0031819296916692002
58976,0.00010576379975485712
58977,0.004118270742080144
58979,0.0037847139791449534
58980,0.0006707148986319835
58981,0.02027924927559996
58982,0.002852754202456055
58984,0.0019362172859517662
58987,0.000666250801321173
58988,0.0022467783092200177
58989,0.0011312446980819857
58997,0.003704471187089275
58998,0.0050583326799965725
58999,0.0007434702694093717
59001,0.08043371499928745
59003,0.003548649612043773
59004,0.026235791339569554
59005,0.0003325255492220275
59009,0.007078769133453573
59018,0.0002547865666785901
59019,0.01648656576382385
59020,0.002349629436803596
59022,0.0015649788943247849
59024,0.03391148769396974
59026,0.0004545624180068505
59029,0.001409621485207265
59032,0.0016201892956648803
59033,0.0006132850442653691
59036,0.003644078097522738
59037,0.003400890682249677
59039,0.0006247550579214561
59040,0.0005623105369564302
59041,0.01642837769986537
59043,0.000872599609354136
59044,0.003920315662041823
59047,0.00039617730158516146
59051,0.0016518684789039765
59058,0.0062056705165828875
59060,0.00018792880263236727
59062,0.0007594983643226482
59066,0.0074168250663065455
59070,0.003138030569962088
59072,0.005586112462459288
59074,0.003461649633040985
59077,0.0320653528343239
59080,0.014208006208286657
59081,0.0141981317018583
59082,0.003189349789388112
59086,0.0031540292398249898
59087,0.005484449934516411
59091,0.00400698129878694
59092,0.04328518386469945
59097,0.032441825021869986
59100,0.04397280171046676
59102,0.3786840884175228
59105,0.009802204224483321
59107,0.0066486664275161814
59108,0.001213663535757681
59110,0.005266092525830774
59111,0.0005988990267873126
59112,0.005261505988158907
59113,0.0003763627583945881
59117,0.0003339938671190349
59123,0.0007346178550838498
59124,0.05764555712259621
59127,0.0019162936036306044
59128,0.04385689210880893
59129,0.003238266694573398
59132,0.022440021376362952
59134,0.00021408663253325426
59135,0.00014241059454972164
59136,0.004111229777848866
59137,0.0059791450780206515
59139,0.0006313498501692874
59140,0.0021715437892166085
59141,0.003695232332959135
59143,0.00020828780012920595
59144,0.01860083777236467
59148,0.12947808467517063
59149,0.0074717193665351095
59150,5.994104653481594e-05
59151,0.0002672102695855735
59153,0.0005737635209656324
59155,0.07670411160681366
59156,0.04197042551611676
59157,0.0021449192802353205
59158,0.008236106227467037
59160,0.6012835279361125
59161,0.005981959607895614
59162,0.010995153499228166
59164,0.025563843514256744
59166,0.001351004187606941
59167,0.04130742461950436
59168,0.00046783803703988905
59171,0.06050871420022714
59174,0.001086590130431296
59175,0.0013533339254450608
59177,0.0010027233437989124
59179,0.005464521270638705
59180,0.012189471426951112
59184,0.025164196042777382
59186,0.011692612257123643
59187,0.0007517066629469486
59189,0.010775830620175054
59191,0.009571537053579356
59192,0.006862244794514403
59194,0.004505922094847223
59196,0.04815941405989522
59203,0.006357810528778251
59204,0.004218284552787734
59207,0.0059286335717032785
59208,0.0013474146640539565
59212,0.005327907522481103
59213,0.004619705116959419
59214,0.006453951149345997
59215,0.008704154939079547
59216,0.0010747058876015975
59221,0.02446063271835106
59222,0.0007861002400674069
59223,0.005509826722105533
59224,0.005348810525478523
59226,0.15669953930282676
59228,0.011263406469187475
59229,0.006030021936171268
59230,0.0007209950485350262
59233,0.006627895022451331
59234,0.10559746236343032
59237,0.0035203158942234444
59240,0.00815282632717824
59241,0.03662428775965971
59242,0.0008656902041514143
59243,0.026593213773997634
59245,0.0032477973768148993
59246,0.00028438565226452484
59248,0.0021161864052710345
59250,0.01794550292985827
59251,0.0017922114396584897
59253,0.0027347066123140262
59254,0.017378844660007577
59255,0.0019595357651751733
59257,0.0006002872767940251
59258,0.0028763122050495756
59260,0.016188417789754057
59261,0.1767429137308593
59262,0.0034975153933110544
59263,0.01397433790107417
59266,0.007286354625293398
59269,0.004104052226697411
59270,0.00119589600129646
59272,0.0005241713277476372
59273,0.0035760808368800138
59274,0.004831371114516897
59276,0.03480878213449166
59279,0.298616020400444
59280,0.000949349483755378
59282,0.07292895704687075
59283,0.016777210386619702
59285,0.00014112275737763558
59286,0.00027733907080223043
59288,0.004435229255565166
59289,0.0005527266951493843
59290,0.00019097998628680285
59293,0.00017214219385313032
59295,0.0004813533621260061
59300,0.00017639759056137247
59303,0.046859836797183335
59309,0.0005245369438855551
59310,0.3375702326422464
59313,0.0018194836910678045
59314,0.008745650095262446
59317,0.004675119821390669
59318,0.013130433125009909
59319,0.0010213440612612387
59321,0.00012630610554813853
59322,0.03193453166147007
59323,0.0007600229207505834
59326,0.004906997821490391
59329,0.11304080415613772
59332,0.009847793530739224
59334,0.005399809135765894
59336,0.004463155448084043
59338,0.0008285146725853986
59339,0.010042285414002714
59340,0.00011842603379470475
59342,0.011119108147848899
59343,5.366118451581071e-05
59345,0.0011914807141471372
59347,0.007391245687869259
59349,0.01043802797093248
59351,0.00018491089397668282
59352,0.004772848936272787
59353,0.029854931240391784
59354,0.0019439317957463894
59355,0.001626304421144824
59356,0.002864469168733246
59358,0.004458727822696595
59361,0.003375552625632084
59363,0.00015887170926159422
59364,0.001751667391973258
59365,0.0007658891682835457
59372,0.0007450795646904749
59373,0.00224955209870679
59374,0.005935540941339886
59375,0.0010353093610013105
59377,0.0010790369964638962
59378,0.0010058370342371115
59380,0.00021396323061774946
59381,0.02879623003994067
59382,0.002307524303893607
59383,0.00040008400136993356
59385,0.000308434130479151
59387,0.01574409521926119
59389,0.0005545347699434153
59390,0.02863003512250095
59394,0.02526431830268551
59396,0.0021691628474234752
59397,0.00551964294698004
59403,0.10929306222746892
59404,0.000506550961452351
59408,0.0012697594563062283
59415,0.006812319601298877
59418,0.0003662134198894148
59420,0.38303996057409323
59421,0.012539268196064173
59425,0.0029066769409233696
59426,0.005426122594409539
59427,0.2151747935183385
59428,0.0008191973875525623
59429,0.001516362302695335
59430,0.0008343371190433684
59432,0.0030429699108003327
59435,0.0013203518468677782
59436,0.00232874313584123
59437,0.005489399275968792
59440,0.000408495317716612
59442,0.013155458249539386
59443,0.0012331512617813302
59446,0.004071486111893299
59447,0.01424078169895579
59448,0.0013492843519015251
59454,0.0006184177455336785
59457,0.0006252991726884818
59462,0.02040855049048107
59465,0.0016218014295862932
59466,0.006625643170595284
59467,0.0021269049508145614
59469,0.0006264806059381839
59475,0.0021545782264240127
59478,0.0018114962287382884
59479,0.001809401103678101
59481,0.07049375386674589
59482,0.021312306768139475
59483,0.005080553890706239
59484,0.003053106921725001
59485,0.0016499740415071682
59488,0.0011943916789861435
59492,0.0054281985805253305
59493,0.0032384526198526733
59494,0.001711876666265434
59496,0.01023444697644363
59499,0.0011268114583163318
59500,0.014557036983819237
59502,0.0028505496355162208
59505,0.008840475399422428
59507,0.004429043924884014
59508,0.0004410437009387427
59509,0.02260269917044182
59515,0.002405238913329476
59517,0.0008286755296935478
59520,0.2866476673738467
59525,0.001684658856035588
59526,0.0016613979017364668
59527,0.0008011486974779468
59528,0.00021380432226190903
59529,0.006728574291217244
59531,0.0025638912866125154
59532,0.0013159273795344236
59533,0.008660529410683206
59539,0.00903181223394728
59540,0.00023509088580054722
59541,0.14459338729126356
59544,0.002098088799538284
59547,0.002219116895363148
59548,0.005963967448430948
59550,0.006120348606322919
59555,0.0006560273853791971
59557,0.004124154038567325
59559,0.0012968363006827766
59561,0.00027407359534823745
59562,0.007241080673655087
59570,0.0032130110984617253
59571,0.007790995238683424
59572,0.018655589230566715
59575,0.002557898836498972
59576,0.0011017600486957764
59577,0.001147801239225803
59579,0.011685186109341116
59580,0.004360463599038458
59581,0.006062888817242303
59583,0.01155412947669314
59584,0.017682834877428937
59585,0.006172904175598921
59589,0.005432250446691564
59590,0.0073459499831727455
59592,0.0003005055141097757
59593,0.010943825001083596
59595,0.010817371919975371
59596,0.006629314648347142
59597,0.015141936165539922
59598,0.020361176207861816
59600,0.0011769742998658458
59601,0.01709566965478847
59602,0.004864101067108676
59603,0.00010868846403821995
59604,0.015422388737795806
59605,7.890096627960595e-05
59607,0.0034957090323191674
59611,0.008178729508630762
59612,0.0031890014262972322
59615,0.003774547645682361
59616,0.0016353358247963095
59617,0.0012496267267754532
59618,0.00027820552168794405
59625,0.002372191299614715
59627,0.0026685108915492006
59628,0.0010700764199927184
59630,0.009704999198393216
59633,0.0012627120932515417
59635,0.0009484931708270446
59637,0.003606513842471735
59640,0.08486588072434595
59644,0.009892871864770511
59645,0.0002845585841743049
59646,0.0003113937070147894
59649,0.0027214737810274427
59650,0.0011466279807533836
59652,0.000683939976393678
59653,0.0026986212704825157
59655,0.02270402484081656
59656,0.0023073130104644293
59657,0.026299889320219125
59658,0.023254517829379248
59660,0.005695824509540129
59662,6.666433346748705e-05
59663,0.01273532656835278
59669,0.07853743505009175
59673,0.006467827200869677
59675,0.0011254319436539298
59677,0.0009178441179298225
59680,0.00842213977621967
59685,0.004221247997617367
59687,0.005427492904224346
59692,0.03269694910985255
59696,0.01822654689967862
59701,0.0022012043986138047
59704,0.00950744439320715
59706,0.0004679289592565887
59710,0.0011298286654969855
59713,0.0014214144594712807
59714,0.0403668105972881
59718,0.001520304594861937
59721,0.16211950189726382
59722,0.0009098280671122018
59723,0.0698319985464846
59725,0.00409561431134636
59729,0.00031161482378616996
59730,0.007354844566920776
59731,0.011915436791329328
59732,0.030303381185140275
59735,0.0076317428971686445
59737,0.053348797389845784
59738,0.008855404149866608
59739,0.003466561685930972
59740,0.0022792035630617743
59741,0.0018384222658859083
59742,0.005325215110244381
59743,0.005919085591614252
59744,0.013802710412514109
59748,0.00196428564431925
59754,0.001509832155634153
59755,0.007457277852920916
59756,0.0003861408791785192
59757,0.007007515351417784
59762,0.000399985250002589
59765,0.017623443840980326
59766,0.09984061192736289
59774,0.0005880688935903774
59777,0.004426758196275445
59778,0.01834145244421168
59779,0.06667977371920304
59780,0.0035884055346578764
59781,0.0003566249283307428
59782,0.03436731445896682
59784,0.015267650250366855
59785,0.007604421860621526
59787,0.007145362171061453
59790,0.006375492484037223
59793,0.01133434315411697
59794,0.1161656875521837
59795,0.00935985001472877
59796,0.001051366114945422
59797,0.0016094284335937232
59803,0.004173491834963369
59804,0.0029328334689098664
59805,0.01345220647448145
59806,0.0016622784608032615
59807,0.0012448272715764016
59810,0.003196919977776162
59811,0.0021779357553547937
59812,0.015038904727277118
59813,4.147679273720191e-05
59814,0.0029656367963007252
59815,0.006351710890623221
59817,0.0003873802027647477
59823,0.022518558102209724
59826,0.0025492066934982515
59827,0.0011958231548630785
59828,0.00612150440071661
59834,0.0019173353015034841
59836,0.00029019697059245797
59837,0.0127528786393598
59838,0.5331225524526926
59840,0.00018942563170650626
59842,0.0035978784511195485
59844,0.00758909548359898
59845,0.006160646578052495
59846,0.0016665277898002095
59847,0.0022076902106867437
59849,0.0029553524999341016
59854,0.005418336155560865
59858,0.0013254147101182453
59861,0.0007470466932205725
59862,0.002812283210443693
59863,0.0021248868840548093
59865,0.0005790627762152066
59867,0.009474952988742359
59868,0.00295603965826461
59870,0.015712130882614077
59874,0.001499099898100328
59879,0.0003882118603790366
59882,0.004029789217888911
59883,0.00016752176909679833
59885,0.0026502973347408707
59886,0.001868648309293626
59887,0.0018347472797889215
59890,0.004405834849355806
59891,0.08091944071946573
59892,0.0002044653540704784
59894,0.06312872622400989
59895,0.008677373867230938
59896,0.005110790261295463
59897,0.0003099025112696855
59899,0.2546941050320321
59902,0.015780199251409686
