0,1,2
3.3112294673919678,0.8835176229476929,0.2094918042421341
5.111469745635986,1.363478422164917,0.31012165546417236
4.332517623901367,1.0474568605422974,0.26719123125076294
4.040695667266846,1.0601798295974731,0.2598729431629181
3.4184892177581787,0.9335490465164185,0.2243438959121704
4.754364967346191,1.1421267986297607,0.28499487042427063
3.525303840637207,0.8867599964141846,0.21504192054271698
2.4477639198303223,0.5918247103691101,0.14692993462085724
5.460980415344238,1.2905583381652832,0.3096732199192047
4.821320056915283,1.1871662139892578,0.29060906171798706
2.2839479446411133,0.5283523201942444,0.14053380489349365
2.3796114921569824,0.6032134294509888,0.14000777900218964
3.689762592315674,1.0312703847885132,0.22528186440467834
3.116384744644165,0.8454888463020325,0.21041268110275269
3.5143022537231445,0.9155670404434204,0.22941429913043976
4.403608798980713,1.0459142923355103,0.26887691020965576
3.0400936603546143,0.738906979560852,0.19255948066711426
3.838426351547241,1.0114097595214844,0.2321145236492157
3.1998202800750732,0.9041333198547363,0.2326643317937851
4.63995885848999,0.9806222915649414,0.24648748338222504
2.5871376991271973,0.659151554107666,0.16482774913311005
4.19257926940918,0.9777268171310425,0.2396371066570282
3.3292794227600098,0.863933801651001,0.19739432632923126
2.226067543029785,0.5267037749290466,0.12800763547420502
3.9541687965393066,1.0703948736190796,0.24674338102340698
3.023427724838257,0.8540692329406738,0.21066544950008392
3.164778232574463,0.8719432353973389,0.22355924546718597
3.436640977859497,0.8865598440170288,0.21348847448825836
3.254307746887207,0.9354070425033569,0.21257513761520386
4.263452053070068,1.0271917581558228,0.2653881013393402
5.01240348815918,1.2329314947128296,0.2915899455547333
2.835576057434082,0.7484870553016663,0.17342862486839294
3.403179883956909,0.8688685894012451,0.21806298196315765
4.854255676269531,1.18770432472229,0.28875190019607544
3.399717330932617,0.9425143003463745,0.2133234143257141
2.7596917152404785,0.7724906206130981,0.18354421854019165
4.3178791999816895,1.085442304611206,0.2560272514820099
2.4073033332824707,0.6283867955207825,0.15825659036636353
3.686298370361328,0.9904015064239502,0.23181074857711792
3.6646475791931152,1.0343782901763916,0.2659844756126404
4.60516881942749,1.1947444677352905,0.2848268747329712
2.425197124481201,0.6063929200172424,0.1421140432357788
3.0800669193267822,0.7886939644813538,0.19198529422283173
6.893892288208008,1.4562923908233643,0.3813296854496002
3.141329765319824,0.8159905672073364,0.2186954915523529
3.8303470611572266,1.0111052989959717,0.23935416340827942
3.664649248123169,0.990889847278595,0.2398969680070877
5.162990093231201,1.2374117374420166,0.29943615198135376
3.1195363998413086,0.8132610321044922,0.1977071762084961
2.365454912185669,0.5486934781074524,0.1384134441614151
3.758267879486084,0.9863665103912354,0.2495504915714264
2.9039525985717773,0.7984764575958252,0.19799579679965973
3.947425127029419,0.9003288745880127,0.2271529883146286
6.2014031410217285,1.341835379600525,0.3355870246887207
3.637509822845459,0.9047746658325195,0.22634047269821167
4.529951572418213,1.1977739334106445,0.31573474407196045
5.382480144500732,1.3808343410491943,0.3163890838623047
4.1705121994018555,1.0655207633972168,0.2566024363040924
1.7297945022583008,0.3142711818218231,0.07986470311880112
2.7845304012298584,0.7337386012077332,0.1662810891866684
5.712520122528076,1.3781344890594482,0.32892999053001404
4.080286026000977,1.0508909225463867,0.26447680592536926
3.0026071071624756,0.8230017423629761,0.20028938353061676
3.199143648147583,0.7875858545303345,0.18992458283901215
2.9111711978912354,0.7062317132949829,0.1771317422389984
3.686781644821167,1.0226222276687622,0.22632740437984467
4.613889694213867,1.215078592300415,0.2966803014278412
5.112883567810059,1.251389741897583,0.31658869981765747
4.1815385818481445,1.1006675958633423,0.23715326189994812
2.503974437713623,0.6429502964019775,0.14580029249191284
5.3917131423950195,1.4124102592468262,0.33303773403167725
4.32966423034668,1.1735813617706299,0.27503502368927
3.425769090652466,0.9474633932113647,0.2409505397081375
3.998420238494873,1.054734230041504,0.26129356026649475
3.9426190853118896,1.003190279006958,0.2601364254951477
3.61734938621521,0.8742986917495728,0.21478524804115295
2.763166666030884,0.6580603122711182,0.16378842294216156
6.3076043128967285,1.589335560798645,0.3627058267593384
4.797595500946045,1.2123371362686157,0.2937575578689575
3.555921792984009,0.8766459226608276,0.1988205909729004
3.3486039638519287,0.8828752636909485,0.2159607708454132
2.6195735931396484,0.6357063055038452,0.15580330789089203
3.2438244819641113,0.8986030220985413,0.20505928993225098
3.883477210998535,1.0142664909362793,0.2530019283294678
3.4838714599609375,0.9082764387130737,0.2274056226015091
1.7231357097625732,0.29444336891174316,0.07603568583726883
4.402490615844727,1.1515530347824097,0.2964022755622864
3.6617989540100098,0.8948932886123657,0.2375049889087677
3.124993085861206,0.8141881823539734,0.19310590624809265
3.179497480392456,0.8187860250473022,0.19763796031475067
3.5384974479675293,0.9774380922317505,0.21571390330791473
2.784616708755493,0.7322310209274292,0.18662481009960175
3.0250673294067383,0.7549736499786377,0.21257272362709045
4.452596187591553,1.157145380973816,0.27913251519203186
4.542283535003662,1.0829994678497314,0.29118120670318604
5.765743255615234,1.4477900266647339,0.3411204516887665
4.807555198669434,1.222930908203125,0.28505173325538635
2.4795758724212646,0.5628643035888672,0.15325795114040375
2.7579100131988525,0.7402942180633545,0.13281136751174927
3.0838441848754883,0.8265976309776306,0.2022811323404312
3.2751049995422363,0.824756920337677,0.20946629345417023
4.224848747253418,1.14481520652771,0.27530810236930847
1.8583201169967651,0.38338959217071533,0.07773587107658386
4.077178955078125,1.0925687551498413,0.24146343767642975
2.618393898010254,0.6825152635574341,0.1660069078207016
3.47194766998291,0.9273495078086853,0.23507633805274963
4.222070693969727,1.0984413623809814,0.2659294009208679
4.6671552658081055,1.1783415079116821,0.2836833596229553
1.8552929162979126,0.36091148853302,0.09189824759960175
2.492279052734375,0.6030181646347046,0.15677914023399353
3.580808162689209,0.9662649035453796,0.2407166063785553
2.9535257816314697,0.7053638696670532,0.16769124567508698
5.565575122833252,1.2687032222747803,0.3346174359321594
2.5410897731781006,0.668563961982727,0.14874720573425293
5.418795108795166,1.2937166690826416,0.32879194617271423
6.243077278137207,1.3973627090454102,0.3667595684528351
1.8668848276138306,0.3727468252182007,0.10814626514911652
3.2667219638824463,0.9474931955337524,0.238632932305336
4.771509647369385,1.2222247123718262,0.2907830774784088
3.492732286453247,0.9281904697418213,0.2236650139093399
2.8634297847747803,0.7948545813560486,0.1783512830734253
4.842282295227051,1.283907413482666,0.30365580320358276
3.8050801753997803,1.0229873657226562,0.24683451652526855
2.8022732734680176,0.6371301412582397,0.1717107892036438
3.3465476036071777,0.950965166091919,0.2451622486114502
4.089545249938965,1.0552833080291748,0.25020846724510193
4.86555290222168,1.220429539680481,0.27426767349243164
4.5002288818359375,1.188228726387024,0.28235140442848206
2.995288848876953,0.7710797786712646,0.18909047544002533
4.841690540313721,1.2825065851211548,0.30025845766067505
4.178930282592773,1.0396604537963867,0.23987260460853577
3.8161258697509766,0.9820771217346191,0.2496822029352188
3.3650927543640137,0.8263151049613953,0.21137875318527222
3.3425371646881104,1.0592520236968994,0.19578637182712555
2.6740541458129883,0.6942832469940186,0.17790502309799194
2.5560686588287354,0.6316965818405151,0.1630338728427887
4.435206413269043,1.1973481178283691,0.2855430841445923
3.2711756229400635,0.8739237785339355,0.19677725434303284
2.280149459838867,0.5183703303337097,0.12219758331775665
1.9636435508728027,0.46368929743766785,0.1242104172706604
5.923710346221924,1.3747085332870483,0.33816829323768616
3.989572286605835,1.0459903478622437,0.2538715898990631
2.820348024368286,0.7000516653060913,0.18892306089401245
5.097482204437256,1.2736003398895264,0.29972371459007263
3.2855961322784424,0.9084100723266602,0.22502674162387848
3.2135837078094482,0.8666796684265137,0.21803238987922668
2.9299514293670654,0.7826975584030151,0.19726623594760895
2.002102851867676,0.4536837935447693,0.09397906810045242
3.2498199939727783,0.8002547025680542,0.2149418294429779
2.9689388275146484,0.7213584184646606,0.20288625359535217
2.7314891815185547,0.7276978492736816,0.18287016451358795
4.291704177856445,1.0896952152252197,0.25979992747306824
5.2244343757629395,1.2526733875274658,0.31343451142311096
6.193607330322266,1.4177610874176025,0.36012062430381775
4.431035995483398,1.1454933881759644,0.273259699344635
4.3315629959106445,1.1884863376617432,0.2858004868030548
3.0406622886657715,0.7423335909843445,0.18102899193763733
2.6728577613830566,0.6611350178718567,0.1487823873758316
3.3225927352905273,0.8437234163284302,0.20421653985977173
2.285829782485962,0.525958240032196,0.12673847377300262
5.993856906890869,1.399108648300171,0.3232092261314392
4.115311622619629,1.1229321956634521,0.27616360783576965
3.918735980987549,0.9683252573013306,0.2436259388923645
2.4276082515716553,0.6727077960968018,0.16234663128852844
3.8665075302124023,0.9583730101585388,0.22653728723526
4.345981597900391,1.0628118515014648,0.2768775224685669
3.775857925415039,0.9736990928649902,0.25125643610954285
3.4469292163848877,0.9081428050994873,0.2243359535932541
5.659114837646484,1.3030407428741455,0.3078638017177582
2.399724006652832,0.5177851319313049,0.1253146082162857
4.703932285308838,1.1653189659118652,0.2912605404853821
3.433234930038452,0.8561524152755737,0.22590115666389465
2.8974342346191406,0.699691891670227,0.17565931379795074
5.377264499664307,1.1882882118225098,0.3166612982749939
3.896178960800171,1.0281872749328613,0.23676669597625732
3.8762691020965576,1.0316791534423828,0.2542571723461151
6.656665325164795,1.5865001678466797,0.3460555374622345
4.10166072845459,1.119812250137329,0.2609526515007019
2.3618671894073486,0.5737403035163879,0.13523775339126587
3.1567940711975098,0.8536782264709473,0.19783756136894226
2.313136577606201,0.5784475207328796,0.1515922099351883
10.66305923461914,1.8907721042633057,0.49854522943496704
5.250312805175781,1.4518238306045532,0.35286906361579895
3.5054869651794434,0.8955159783363342,0.21403175592422485
4.017110824584961,1.032707691192627,0.24821463227272034
5.036303997039795,1.3010309934616089,0.29142946004867554
5.004772186279297,1.241877555847168,0.29667365550994873
4.6718831062316895,1.1506692171096802,0.2822985351085663
5.1755690574646,1.3349658250808716,0.3306666314601898
3.5343809127807617,0.9075167179107666,0.22511997818946838
7.83593225479126,1.6304652690887451,0.38628992438316345
3.546480894088745,0.9429662227630615,0.24210412800312042
3.0857994556427,0.8148393630981445,0.199029803276062
2.2557687759399414,0.4792948365211487,0.15684863924980164
2.7208523750305176,0.7052146792411804,0.17700274288654327
2.3454084396362305,0.605888307094574,0.13653342425823212
4.427341461181641,1.099475383758545,0.25339192152023315
2.289630889892578,0.5282902717590332,0.1412126123905182
3.4674346446990967,0.9711030125617981,0.23064732551574707
3.2992382049560547,0.8884941935539246,0.20568875968456268
5.770050048828125,1.508580207824707,0.37153300642967224
5.253541469573975,1.2552790641784668,0.328888475894928
2.965244770050049,0.7511725425720215,0.1809600442647934
4.200465202331543,1.1219525337219238,0.28087180852890015
3.943441390991211,1.0330548286437988,0.23829717934131622
4.650774002075195,1.1971960067749023,0.2772952914237976
5.384243488311768,1.2949647903442383,0.32673725485801697
3.459930419921875,0.8771511912345886,0.21620480716228485
3.362173557281494,0.8789573907852173,0.23362545669078827
3.3700690269470215,0.9341084957122803,0.2064063400030136
3.5518641471862793,1.0388295650482178,0.23962341248989105
4.117857456207275,1.075447678565979,0.2702464759349823
2.720017910003662,0.6850940585136414,0.1568574607372284
4.4683122634887695,1.188812255859375,0.29709097743034363
2.3827261924743652,0.5624164342880249,0.13889175653457642
2.956826686859131,0.7839395403862,0.20494069159030914
3.6709768772125244,1.0422353744506836,0.2549709677696228
3.3536088466644287,0.8880364894866943,0.22184675931930542
2.78322696685791,0.6403608918190002,0.15139225125312805
3.1881308555603027,0.8689590692520142,0.2127917855978012
2.88415265083313,0.7254929542541504,0.1824270337820053
2.536655902862549,0.6621510982513428,0.1701681911945343
3.368142604827881,0.8837156295776367,0.2051667720079422
3.862847089767456,1.0122637748718262,0.24315504729747772
2.0173826217651367,0.5127555727958679,0.11710356175899506
5.139005184173584,1.2587391138076782,0.30776628851890564
4.6646294593811035,1.1809678077697754,0.2945423126220703
4.986020088195801,1.3566501140594482,0.31970053911209106
3.926581382751465,1.021030068397522,0.25692299008369446
2.6158194541931152,0.672592043876648,0.15865182876586914
2.9653680324554443,0.7666996717453003,0.19916826486587524
3.0643224716186523,0.8596235513687134,0.19191822409629822
3.30729341506958,0.8488568067550659,0.21714571118354797
6.815854072570801,1.3907108306884766,0.31881293654441833
2.6127755641937256,0.6343487501144409,0.15263418853282928
8.48838996887207,1.8032115697860718,0.4398684501647949
4.222614288330078,1.000978708267212,0.2546371817588806
4.416478157043457,1.240729570388794,0.3033618628978729
5.39264440536499,1.4712879657745361,0.3240336775779724
3.7858710289001465,0.9919330477714539,0.22098831832408905
2.5250394344329834,0.6878224611282349,0.14659708738327026
3.8576509952545166,1.0368776321411133,0.24250514805316925
4.9658942222595215,1.2525945901870728,0.29642215371131897
3.161761999130249,0.8222595453262329,0.1968524158000946
2.407637357711792,0.5718554258346558,0.15452463924884796
3.3961267471313477,0.8915375471115112,0.21696427464485168
5.044962406158447,1.2977559566497803,0.3105873465538025
4.036530494689941,1.062005877494812,0.25381529331207275
2.6272149085998535,0.6787318587303162,0.17992772161960602
4.078958034515381,1.0099482536315918,0.2490476369857788
1.8077077865600586,0.3265584111213684,0.07288151979446411
2.759568691253662,0.6759560108184814,0.1813499927520752
2.5236029624938965,0.6600503325462341,0.16236446797847748
2.4255943298339844,0.5908944606781006,0.15104611217975616
4.67338752746582,1.1441869735717773,0.2772998809814453
3.6507985591888428,0.9445711970329285,0.22907766699790955
3.506669759750366,0.9630886316299438,0.2315106987953186
3.529517650604248,0.8973906636238098,0.21666353940963745
3.841477394104004,0.912112832069397,0.24019084870815277
3.107001543045044,0.869356632232666,0.21239803731441498
