Id,Hazard
43461,0.8009120436009264
43462,2.0798433244271095
43463,0.7408207747804614
43466,1.5735765561761037
43467,0.9264378675203306
43469,0.4020789390287948
43470,1.3012232492457754
43473,0.2534843651585098
43474,0.18607562730308175
43475,0.6374242891833718
43476,0.9146017661453727
43477,1.3063625528911638
43479,0.600534270340421
43480,0.6035950521478318
43482,1.1293256776185896
43483,0.7847234779957865
43484,1.096556919738998
43485,0.6457597656637044
43486,0.4551779987825317
43488,0.8605346791659507
43489,1.1767351714001266
43490,0.5921822326753647
43491,1.2337397411640272
43498,0.9786616390061851
43500,1.096660380546407
43501,0.830877401961142
43503,0.6770901883458111
43504,1.2148502953103366
43505,0.4338046054183268
43506,0.9306173618769525
43508,0.5487673577122695
43509,0.5870226075845552
43512,0.9490705596381585
43513,0.3461266279127944
43514,0.6187177225185857
43515,0.9791905803497264
43516,0.7290735084064331
43518,0.8361893393535457
43519,1.0837291237945692
43521,0.3879343693714809
43522,0.3370108165542085
43523,0.782669146981766
43524,0.5210329956809798
43526,1.232641148744815
43528,0.8472064724900369
43529,0.7149188098931745
43533,0.7631823448008455
43535,0.2919502338912695
43539,0.3943707153517158
43540,0.7758587815500233
43542,0.6226532929917539
43546,0.798436991348143
43553,0.7250794802970183
43554,2.1009117511918474
43555,0.6649519023727616
43556,0.6386514728621627
43558,0.8458411126623104
43563,0.3826652565573364
43566,0.6778759772670235
43567,0.7754963539194867
43568,1.265106028498808
43574,1.2770907733720593
43576,1.3487189546578107
43577,0.49069246008304135
43582,1.5203682669429281
43584,0.7487763894151311
43586,0.8941763108411674
43588,0.5822966609306411
43590,0.33294021403674207
43595,0.6354168119903667
43597,0.7364678391532309
43598,0.31831701550716107
43599,1.056947252960694
43602,0.46548425469021004
43604,0.4049464845285726
43605,0.44892826683863396
43606,0.9359789884867382
43607,1.9630089736675018
43610,0.4919864997188876
43616,0.6136008543484707
43617,0.5588563701346092
43618,1.4901905404941844
43622,0.5383145575803386
43628,0.716700196081572
43630,0.4387102882048206
43632,0.74524815994197
43633,1.5836692817682436
43634,0.9291163018863061
43636,0.6789511408666032
43637,1.1781915150132818
43638,0.6650642295142589
43639,2.51827125751684
43640,1.0225777850832631
43642,0.561880106464369
43643,0.31798296225366995
43645,0.6592874861041056
43648,0.8030934505465978
43651,0.5367208132866952
43652,0.3755557460193176
43654,0.5862307080005564
43658,2.4632863146646002
43659,0.5217831555186045
43660,0.565363478427871
43661,0.8095143759616509
43663,0.9268757812938633
43664,0.6313911815519372
43666,0.6926244624010405
43668,1.5011701137055014
43671,1.503857530514324
43675,0.9534076845411033
43679,0.498974127746651
43680,0.42726276337570507
43681,1.7222177816223696
43684,1.077760869643825
43685,0.2531363366638618
43689,0.4340113147007656
43693,0.7677982976908402
43695,0.37593102689859814
43698,0.360161545806476
43699,0.9588687066445983
43700,0.5883188687347304
43701,0.47756098405563674
43702,0.5556219255531375
43703,1.9476452954749186
43708,0.1692375451351339
43709,0.5938886654823518
43710,2.055592389495147
43711,0.22505757435098145
43712,0.7018936379863578
43714,0.4548235993315314
43715,1.9337497208120837
43717,0.7674031119859706
43718,0.42073593976123774
43719,0.6442524296925075
43721,0.735437348629161
43723,0.6802427620686696
43726,1.0667124563061205
43727,1.1683720603175858
43731,0.943671080162946
43732,0.49236615534033945
43733,0.9344233998161083
43734,0.5459376571693423
43736,0.680614489590042
43737,0.3733941586651846
43740,0.8457402623286635
43742,0.659384991304883
43743,1.5964675664849024
43744,0.6893787560506018
43745,1.5639435970465099
43747,0.7832582362145311
43748,0.8287758198695571
43749,0.8738024160912039
43750,0.8712612956582
43751,1.0227842819475335
43754,1.0899090644065883
43758,0.9635647102407655
43759,0.3525339024558388
43760,1.1444053144158692
43762,0.7487099813494842
43763,0.35834715247676147
43774,0.6091085807722582
43776,0.7809461378555722
43779,0.3802054615114491
43787,0.5041002188407556
43792,0.9420012615598671
43794,0.7666681507905024
43797,1.1713754788514688
43803,0.41016208110521746
43804,1.1200492023813644
43806,0.5261087601419451
43809,0.7758599725418208
43810,0.584291299189835
43812,0.3900395067334767
43813,1.2100189393203526
43814,0.45932910678126304
43815,0.8458115489033503
43817,0.6481375774549344
43819,0.41735870913220835
43821,0.524108759575678
43822,0.7289034776110399
43823,0.5006704702583888
43830,1.0123234384275872
43831,0.7356063397638114
43834,1.2560622532210535
43835,0.8979653600504451
43836,0.3888044178159023
43837,0.8053062383261838
43839,0.5600445347530494
43841,0.40754646250239085
43846,0.8271587837218624
43849,0.8593505442293862
43851,1.3516542726344114
43852,0.8510541710070867
43853,0.3118296557567959
43854,0.6572547753293518
43856,1.1063353319744689
43858,1.215451016192716
43859,0.8181057604202226
43860,0.8019168908820545
43861,0.7636216004365891
43863,1.7214704111113315
43865,0.6257510535130985
43866,0.6244952501290888
43870,0.7430462270578987
43872,0.6570249663506151
43878,1.033309402017025
43881,0.8671031195159372
43883,0.681534563708658
43884,1.1601089834158302
43885,1.0304338187584823
43887,0.3161960260837121
43888,0.33872168796997504
43889,0.31121604982144063
43890,0.2522555504211802
43893,1.0624737571533012
43894,0.8230302051957967
43895,0.6010059791413812
43899,0.7803029010209829
43900,0.44576012113561764
43901,0.4318917601766473
43903,0.7354933206874392
43904,0.572559425148657
43905,1.0411437441126232
43906,1.1278091439774305
43907,0.9064508024346902
43909,0.6925865611901995
43911,1.0709686035952064
43915,0.8470767689140163
43916,0.4321929135834921
43917,1.2388025391695408
43920,0.9907312238414206
43921,2.911581500748086
43922,1.6109527907778798
43924,0.5132950814538838
43925,0.5287933412647416
43927,0.14487400842381454
43928,1.008834239365553
43932,0.4432784019316329
43933,0.6217844336893632
43935,1.2328559310561513
43937,0.5328831615877192
43938,0.4686733870619338
43940,1.0547874962789479
43941,1.1035048884941057
43943,0.6724157048572511
43945,1.6444197408824466
43946,0.8445374056924817
43947,0.6827021213132405
43949,0.39857976047922733
43951,0.8431529160790376
43953,0.90898132059624
43955,0.9283336098613518
43957,0.6184205113993796
43958,0.6515516916863779
43959,0.7271671544147068
43961,2.4392245327209223
43963,0.506651176183096
43969,0.8445070997861308
43973,0.8807494603709817
43978,0.6019076098754872
43979,0.530832108637081
43982,0.21686842172358692
43983,0.6160323130419647
43984,1.1964786117846316
43986,1.1436549531357423
43987,1.203645648327311
43990,0.8797763423898559
43991,0.8609122658839743
43992,1.0746958162185092
43996,0.49139044658175113
43997,0.33146190196566067
43998,0.6488249469259948
44000,0.7892531176823226
44001,1.5040720597596815
44005,0.7097854052509431
44006,0.6373572932644561
44007,0.781319218852276
44008,0.952677649387105
44009,0.601148231197971
44010,0.47842832709090327
44013,1.459963249972534
44016,2.1489489629401306
44017,0.3581817414261117
44019,0.6956344835037014
44020,1.026492982808981
44021,0.41767062602211696
44026,0.5727963165905202
44030,0.6021338915341915
44034,0.35038649815930534
44039,1.0667297095440296
44040,0.7383540227430273
44043,0.4108276850371071
44044,1.2948387512183102
44045,0.7082786410519866
44047,0.2894790918557206
44049,0.23357493839483404
44050,1.5265773608141966
44056,0.45162280322817894
44061,0.6919420408242124
44062,1.5158506163835577
44065,1.2348054651510125
44066,0.9692757857729708
44067,1.140713038020084
44070,0.3515792987291298
44071,0.43159718277065884
44073,2.0911288162918655
44075,1.2088605191606334
44077,0.662897127910154
44078,1.3830692497545376
44079,0.6031886020504624
44080,0.42041172541159105
44081,0.527190619850262
44085,0.3259779190921984
44087,0.5560223385489489
44088,0.901632152421338
44089,1.02718799141663
44090,0.6967117138543492
44093,2.059433261579869
44094,0.6923554608800581
44098,0.4550874661428257
44099,1.2652425349832426
44100,0.7791139783418246
44101,0.8740317228163287
44104,0.658389322112808
44105,0.2818071580611327
44108,1.0147741132701618
44111,0.8679626670124526
44112,0.9061932996687315
44114,1.0191954626780304
44115,1.6139740797601025
44117,1.1457541222725933
44119,0.3266034677122242
44121,0.6625894561360997
44122,0.6152963517588367
44124,0.6585602245516498
44134,0.5725930180339613
44136,1.3685560270394352
44140,0.8212388789508133
44141,0.33902079232126836
44142,0.8191993531687616
44144,1.681307832535258
44145,0.7196960943959272
44147,0.36484813946653866
44148,0.37092636628955516
44152,0.3431736170077996
44154,0.6652406939714897
44157,0.6666991655696857
44158,0.2718854060278738
44161,0.48389448633150534
44162,0.43904947409725054
44163,0.9835569418569459
44164,0.8226577049732132
44165,0.6323273190495248
44169,0.6622277889532536
44170,0.8419045469472846
44171,0.860093096141778
44174,0.37570373210768
44176,0.3662694262495536
44177,0.6371521803635484
44180,0.7096625642936915
44181,0.43393221879588056
44183,0.41459103077091974
44184,0.5323189409311988
44185,1.6994682428348014
44186,0.7255737673846194
44187,0.891751384477451
44190,0.597262393682451
44191,0.4886363631994726
44194,1.0419871463286026
44195,1.6957385302784744
44196,0.9721387839726768
44198,0.27622311850998754
44199,1.1069651638858813
44200,0.6890302359709928
44201,0.6349204486059818
44202,0.8022856274577944
44203,0.7513239277797564
44205,0.8770748406199614
44210,0.20620374180260584
44216,0.7285085876519107
44217,0.2500456389922099
44220,0.8978178153556242
44221,0.9198169850513567
44225,0.4633041954658384
44227,1.7526977875516105
44228,0.38823794098490794
44234,0.7892713492693701
44237,2.3328977811019116
44239,0.3785293346813653
44244,0.7269333331920651
44245,0.5977823197215281
44249,0.9877307315467577
44250,0.42005712393372363
44252,1.4699077357438668
44258,0.47430210246876814
44259,0.5915380149043236
44260,0.8957719278756745
44262,0.623818904351694
44265,0.5876110018362111
44266,0.5457677405967241
44267,2.2966918955376596
44269,1.1140181472361632
44270,0.7543877672598444
44273,0.4660949646664011
44277,0.8296085694009834
44278,0.6127387248873697
44280,0.7994658307700093
44282,0.4069235798479128
44286,0.5596105978378897
44287,0.18521570968891501
44290,0.7692431898274116
44291,0.7594063213035731
44294,2.3006089923613433
44296,0.6447198004885902
44297,0.22752471013372486
44299,0.7980536892716071
44300,1.1244796497613005
44302,0.5256875956561655
44304,0.8834738164594363
44308,0.6173084068812784
44309,0.5748659151602056
44311,1.2110627190673107
44314,0.541957335244627
44315,1.1810991362762218
44317,0.6241514962357928
44320,0.6580785341026143
44322,1.749047175171405
44323,0.5243976371181333
44325,0.35647834212408996
44326,0.5919765308808547
44329,0.5333633050730805
44330,1.4470428679996468
44331,0.5820438597730262
44332,1.117935661324184
44334,0.9236564592494961
44335,0.6880333843288958
44336,2.0247704108766706
44337,0.8844299902837941
44338,0.402538264723131
44340,0.49747277998993683
44342,1.2189315422996654
44345,0.8362154296168682
44353,0.7513920158325408
44354,1.1411218637639917
44355,0.59098385074506
44356,0.41089779980841235
44362,2.1062085769755505
44363,0.3557663424170073
44364,1.2815018564706904
44366,0.4595131019542766
44368,0.4090449434972768
44372,1.1934062793035138
44373,0.7636065717747585
44374,0.7475200715496819
44375,1.2436468256988464
44378,0.819792279871155
44379,0.8274764002811827
44380,0.8170922134996557
44381,0.9163797676071297
44386,1.324833902466014
44392,1.0894856539976847
44397,0.7892969469726621
44398,0.28251649125560724
44399,0.6664844890807663
44401,0.9708544079969672
44403,0.7553753325119512
44404,1.5114647673186623
44406,0.6542668328135763
44409,0.7390450739135701
44410,1.6461298589290891
44411,0.6452220075557178
44413,0.8015746296357851
44414,0.6393051747460845
44415,0.9658881683529824
44416,1.1091014760876021
44417,0.9810794714371636
44421,0.6749602330259861
44425,1.318284316124813
44431,0.22532622577435468
44433,0.525993339212755
44434,1.6120088134437092
44435,0.8557527374413598
44436,0.6737902795972862
44437,0.8722122442447973
44439,1.1400189399554232
44442,1.1127528001613238
44445,0.6782402264589084
44446,1.2414598695648467
44450,0.7370019114568741
44452,0.4806894435618845
44454,1.0957838094288477
44456,0.8388920344958513
44458,0.40728136648557334
44460,0.4021568409632871
44465,0.40364095431959807
44466,1.006944034851415
44467,0.8608773861520718
44468,0.423904046984805
44470,2.077938939068815
44472,1.1832174753533522
44473,0.7507202143502604
44475,0.6813567335774905
44476,0.6748335639552467
44478,0.6931271905579542
44479,1.4228495405092012
44482,0.48519491214357147
44483,0.6763421576743802
44485,1.2421338585146335
44486,0.706817940859614
44488,0.6109788774123601
44490,0.29219393334024846
44492,1.0557665479860634
44497,0.9987854502392282
44501,0.5964822895950569
44502,0.713824498041738
44505,0.8565294900147745
44508,0.7302287910632393
44510,0.22967461692627622
44511,0.4705199508666705
44515,2.165904086858919
44517,1.068377940939044
44519,0.736463962073025
44523,0.61886496878332
44524,0.7203974423555919
44526,0.1969442076548539
44528,0.6403715745039549
44529,0.561082846716663
44530,0.6077815472850033
44532,1.1549987636490064
44535,0.7612798634591684
44536,1.1221359701292926
44540,0.4075949137058183
44541,0.43285549557218844
44544,0.5735021757638344
44545,0.7361681968232233
44546,0.27421342489077283
44547,0.5063369415893225
44548,1.1903438268951525
44554,0.42760436310973804
44557,1.1652681469862363
44560,1.021802023241124
44563,1.1999918299607726
44565,0.4956315472031554
44566,0.3518677451826074
44569,0.41228598243021897
44571,0.7598036475286055
44572,0.6492784120705721
44573,0.3627227441080545
44577,1.1109084557884217
44581,1.0814965876809026
44583,1.1776603179944911
44585,0.22176811284248998
44589,1.074525937569403
44591,1.421030814933314
44592,0.5041867174834351
